,location_info,location_href,date_time,daste_title,main_text
123,4시간 전,,2022-07-19T07:37:25.000Z,"7월 19, 2022","로얄버렐 블룸 홈세트 14pcs
[구성 : 공기, 대접, 찬기(대), 찬기(중), 찬기(소), 수저받침, 젓가락 각 2EA]

고온에서 처리된 세라믹 제품으로 보통 자기 제품에 비해 안정감과 내구성이 뛰어나며, 수분흡수율이 낮습니다.

어느 식탁에나 조화롭게 어울리는 깔끔한 디자인으로 사랑 받는 도자기 홈세트로

수채화로 그린 꽃을 담은 듯 눈이 편안한 색감과 조약돌을 닮은 디자인으로 모던한 식탁 분위기를 연출해 줍니다.

🛒네이버스토어팜 #아라창고
[프로필링크타고놀러오세요~]
https://smartstore.naver.com/arrastore/products/6440443165"
124,4시간 전,,2022-07-19T07:35:47.000Z,"7월 19, 2022","바겐슈타이거 슈바츠 실리콘 뒤집개
옵션: 스탠다드,라지,라운드

견고한 스테인리스스틸 코어와 약 230℃까지 견딜 수 있는 내열 설계
부드러운 실리콘 소재를 사용하여 조리기구의 스크래치를 방지합니다.
편안하고 안정적인 그립감의 미끄럼 방지 손잡이로 되어있습니다.

🛒네이버스토어팜 #아라창고
[프로필링크타고 놀러오세요]
https://smartstore.naver.com/arrastore/products/6800223206"
125,4시간 전,,2022-07-19T07:34:07.000Z,"7월 19, 2022","#백설공주 라는 이름을 가진 구즈마니아 식물입니다😊
이 식물은 특이하게 포엽이 꽃을 감싸고 있는데요!
눈에 보이는 빨간색이 꽃이 아니라 포엽이고 아주 작은 꽃이 그 안에 숨어있답니다💕
구즈마니아의 꽃말은 #만족 이라고 해요!
음지에서도 잘 자라기 때문에 만족스러운 선물로 추천 드립니다🪴🙊
ㅤ
ㅤ
ㅤ

ㅤ
금액 : 지점 문의

▫️꽃 가격 및 종류는 경매, 시장상황에 따라 달라질 수 있습니다.
▫️필요하신 꽃은 최소 2-3일 전 예약 부탁드립니다.
▫️당일 주문 및 퀵 배송, 새벽 택배배송, 정기구독은 프로필링크를 통해 주문 해주세요.
▫️카카오톡플러스친구 @스노우폭스플라워

📍지점 안내
강남역점｜강남2호점｜강남메트로점｜강남메트로2호점 |
선릉점｜선릉르네상스점ㅣ가로수길점ㅣ
잠실역점｜잠실2호점｜잠실새내점｜건대입구점｜
씨티스퀘어점｜신촌점 ｜홍대점｜상암점｜교보합정점｜"
126,4시간 전,,2022-07-19T07:33:31.000Z,"7월 19, 2022","(광고)
봉천동 맛집 아직도 안가봤니~

서울대입구에서
런치에 조용한 곳을 찾으신다면!
미팅장소를 찾으신다면!
대형룸을 찾으신다면!

런치 오마카세 단돈 35,000원
하루 10분 선착순 예약!

주차가능
매일 12:00-15:00

수제요리섬 대표 계정 : @island210701

#서울대입구맛집 #봉천동맛집 #서울대입구역맛집 #서울대맛집 #서울대입구맛집추천 #서울대입구역맛집추천 #서울대맛집추천 #서울오마카세 #오마카세 #오마카세맛집 #서울가볼만한곳 #서울데이트 #샤로수길맛집 #샤로수길맛집추천 #신림맛집 #신림맛집추천 #신림역맛집"
127,4시간 전,,2022-07-19T07:23:57.000Z,"7월 19, 2022","플랜잇 디지털 전기튀김기PDF-400M 세트
(구성 : 플랜잇 튀김기+ SUS304 스탠 오일포트(2.2L))

가정에서 쉽게 튀김요리를 할수있도록 플랜잇 튀김기가 도와드립니다!

① 편리한 디지털방식(기름온도/시간설정)
② 분리, 세척이 가능한구조
③ 5가지메뉴 간편자동설정

🛒네이버스토어팜 아라창고
[프로필링크타고놀러오세요~]
https://smartstore.naver.com/arrastore/products/6445451238"
128,4시간 전,,2022-07-19T07:24:44.000Z,"7월 19, 2022","바겐슈타이거 스텐 필러 채칼
옵션: 베이직/ 멀티/ 와이드

울퉁불퉁한 감자도, 단단한 우엉도 ,토마토 껍질까지
절삭력이 아주 좋은 바겐슈타이거 스텐필러!

스텐제품으로 깔끔하고 멋스럽고,
올 스텐제품으로 식기세척기, 열탕소독까지 가능합니다.

베이직은 가장기본적인 필러로 감자,우엉 등등 사용할수있습니다.
멀티는 2in1로 필러와 채칼을 동시에 사용할수있습니다.
와이드는 넓은 야채 양배추, 무 등등.. 편하게 깍을수있습니다.

🛒네이버스토어팜 #아라창고
[프로필링크타고놀러오세요~]
https://smartstore.naver.com/arrastore/products/6655913807"
129,6시간 전,,2022-07-19T05:36:28.000Z,"7월 19, 2022","- REGULAR CLASS

좋아하시는 영화 '라라랜드'의 한장면을 그림으로
담아주신 정규 클래스 회원님의 작품🎨

색감이 예뻐 그림으로 그려놓아도
정말 느낌있는 장면이에요💃🏻🕺🏻

좋아하시는 영화,드라마의 한 장면을
그림으로 그려 간직해보세요🖼

▫️문의 : 카카오톡채널 '르팔레트'▫️
📞02-542-2007"
130,1일 전,,2022-07-18T08:30:22.000Z,"7월 18, 2022","올림피아 맨하탄플러스 100% 풀메탈 알루미늄 캐리어

· 색상: 실버[메탈색]
· 옵션: 20인치/24인치/29인치

❤️‍🔥 구매 이벤트❤️‍🔥
· 20인치/24인치 구매시 - 디퓨저 1개증정[향 랜덤]
· 29인치 구매시 - 미니캐리어 1개증정[색상랜덤]

초경량 100%알루미늄소재로 튼튼하고
가볍고, 8개의 바퀴로 여행시 편안하게 다닐수있습니다.

고급스러운 소재, 손잡이는 가죽으로 되어있고, 핸들은 4단 조절되어 더욱더 편안한 여행을 즐기실수있습니다.

TSA잠금소재로 보안검사, 이동, 적재시 파손률을 줄여줍니다.

🛒네이버스토어팜 #아라창고
[프로필링크타고 놀러오세요~]
https://smartstore.naver.com/arrastore/products/6550767566"
131,1일 전,,2022-07-18T07:30:40.000Z,"7월 18, 2022","바겐슈타이거 SUS304 스텐 서버스푼
[미니국자]

미니사이즈 국자로 스프,스튜 등 국물있는 요리서빙할때 좋습니다.

올 스텐재질로 냄새베임이나 착색 걱정없이 사용할수있습니다.

🛒네이버스토어팜 #아라창고
[프로필 링크타고 놀러오세요~]
https://smartstore.naver.com/arrastore/products/6808362090"
132,1일 전,,2022-07-18T07:29:55.000Z,"7월 18, 2022","바겐슈타이거 SUS304 스텐 메쉬 트레이 2종 세트
[사이즈옵션: 소(18-19),대(24-25)]

2in1로 유용하게 사용할수있는 바겐슈타이거 메쉬트레이!

✔촘촘한 메쉬망으로 물 빠짐이 원활하여 과일 세척, 재료 준비, 마리네이드 등 여러 요리에 다양하게 사용할 수 있으며 ,트레이가 함께 있어 세척 후 플레이팅에 사용할 수 있습니다.

✔착색/냄새 배임이 적은 스테인리스스틸 재질로 각종 비린내, 착색이 심한 재료도 위생적으로 사용할 수 있습니다.

🛒네이버스토어팜 #아라창고
[프로필링크타고놀러오세요~]
https://smartstore.naver.com/arrastore/products/6888210096"
133,4시간 전,,2022-07-19T07:31:32.000Z,"7월 19, 2022","💕

#여행 #서울 #데이트 #한강 #한강라면 #서울데이트 #서울데이트코스 #궁팡 #궁디팡팡 #인증샷 #서울여행 #한강치킨 #서울숲 #지나가다가 #한컷 #인증 #럽스타그램 #연애중 #데이트추천 #쪽쪽새 #🐥"
134,4시간 전,,2022-07-19T07:25:53.000Z,"7월 19, 2022","입구부터 메뉴까지 개성이 넘치는 곳!
파스타의 신세계를 경험하고 싶다면 강추👍

고수파스타부터 오징어 리가토니가 이곳의 인기메뉴! 와인과 디저트도 있으니 함께 즐겨보자⭐️

🏡주소
서울 성동구 왕십리로 136 102호
성수동1가 656-947

🕛영업시간
매일 11:30-22:00
월,화요일 휴무
브레이크타임 15:00-18:00

#서울#서울여행#서울데이트#성수동맛집#뚝섬역맛집#서울숲맛집#파스타맛집#팩피"
135,4시간 전,,2022-07-19T07:18:50.000Z,"7월 19, 2022","형광 옐로우 코디는 모임룩!
베이지 x 베이지는 아시죠? 하객룩으로 딱인 걸요 (*´ー｀*)"
136,4시간 전,,2022-07-19T07:15:19.000Z,"7월 19, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
137,4시간 전,,2022-07-19T07:14:13.000Z,"7월 19, 2022",LOVE IS IN THE AIR
138,4시간 전,,2022-07-19T07:11:57.000Z,"7월 19, 2022","오늘의 동화속 주인공,,, 혹시 나,,,?💘
동화책 속으로 걍 뛰어들어온듯한 신상전시
@@이상한 나라의 곤듀님이 되어보실?👸🏻

#예술의전당 #앤서니브라운전
📍서울 서초구 남부순환로 2406 예술의전당 한가람미술관
💘프로필링크에서 할인입장권 판매중🔥

#서울전시회 #서울전시회추천 #서초 #앤서니브라운 #앤서니브라운의원더랜드뮤지엄 #사야컴퍼니 #서울실내데이트 #실내데이트 #서울데이트코스 #서울데이트 #럽스타그램 #인생샷 #인생사진 #전시회 #전시회추천 #전시 #전시추천 #전시회관람 #전시회그램 #전시스타그램 #전시회스타그램 #신상전시회 #신상 #신상전시 #인생샷 #인생사진 #아이랑갈만한곳 #아이랑가볼만한곳"
139,4시간 전,,2022-07-19T07:04:23.000Z,"7월 19, 2022","셋이서 보는 할인이벤트 !!! 👨🏻👦🏻👩🏻

7월 한달 쿠팡과 티몬에서 1+1+1 할인이벤트를 진행합니다 ! 🫶🏻

셋이보면 연극이 무려 12,000원 !!

➰본 특가이벤트는 쿠팡,티몬으로 구매시 가능한 할인이벤트입니다.

7월한달 동안만 진행되는 이벤트이오니 , 놓치지마세요 ! ♥️

#연극리미트 #연극뷰티풀라이프 #셋이서"
140,4시간 전,,2022-07-19T07:02:03.000Z,"7월 19, 2022","버킷리스트 하나 이뤘다!🥹💓
첫 뮤지컬이었고, 김준수 뮤지컬 노래부르다 다녀왔다 🎶

나는, 이미 알고 있었지만 준수오빠 목소리에 녹았당 ••🥰♥️
보는 내내 😍😘 의 모습이어서 연우 눈치가 보였지만🤣🤣
넘 재밌었당 ㅎㅎ 킬포 류크 ㅋㅋㅋ 졸귀에 넘웃김ㅋㅋ

진심 이오빠는 8년이 지나도 목소리가 똑같고
나만 나이먹은 것 같당🥲
🗣 다음엔 효신이형 콘서트가자~~💙
그전에 준수 필수야 ..

#서울 #오페라하우스 #예술의전당
#뮤지컬데스노트 #김준수
#martinesitbon #마틴싯봉"
141,18시간 전,,2022-07-18T17:41:20.000Z,"7월 19, 2022","보석 반지 ONE DAY CLASS 💍

보석으로 디자인하는 실버 주얼리 제작 원데이 클래스💍 함께 작업하며 수다떠는게 즐거웠던 사랑스런 손님분들과 🌸

••• 태제로 공방 원데이클래스는 1:1(팀) 프라이빗 클래스로 운영되어 100% 예약제입니다. 일정이 비어있는 경우 당일예약도 가능하니 편하게 문의 주세요 :-) 원데이 클래스 예약은 프로필 상단의 네이버 블로그 링크 혹은 스토리 하이라이트 [ 예약하기 ] 를 참고하여 주세요! 문의 사항은 dm 부탁드려요 🤍

Metal craft stdio TAEZERO @taezero_jewelry"
142,1일 전,,2022-07-18T10:38:36.000Z,"7월 18, 2022","청계천 산책🌿
.
.
.
.
.
#서울 #seoul #서울가볼만한곳 #서울갈만한곳 #서울놀거리 #서울놀곳 #동대문 #동대문역 #청계천 #청계천산책 #감성 #서울사진명소 #서울사진찍기좋은곳 #서울데이트 #서울여행 #일상"
143,2일 전,,2022-07-17T09:10:00.000Z,"7월 17, 2022","🌺
.
#미술관 #전시회 #서울데이트 #실내데이트 #호캉스 #신라스테이 #로그아웃"
144,7월 11,,2022-07-11T09:46:35.000Z,"7월 11, 2022","200일에는 유어데이에서
재미난 사진을 찍어보아요 🙉🙈🙉🙈

[유어데이 이벤트]
📍 평일 13시 ~ 17시 방문 이벤트
- 원본파일 50% 할인

📍 2022년 졸업생 EVENT (~2022.12.31)
- 학사복 학사모 제공 🎓
- 7분 체인지 촬영 무료

📍 #서울대학생 이벤트
- 컷 사진 한장 무료 (2컷 / 4컷 / 6컷 중 하나)

📍 10대 이벤트
- 원본파일 무료 제공

📍 #반려동물사진관 이벤트
- 반려동물 사진 1장 무료 제공

#서울대입구사진관 #봉천사진관
#신림셀프사진관 #스튜디오유어데이 #셀프사진관
#커플사진 #커플사진관"
145,7월 11,,2022-07-11T09:44:17.000Z,"7월 11, 2022","👨‍👩‍👧 귀여운 가족사진 ♡

재미있고 좀 더 특별한 가족사진도
유어데이에서 ღ’ᴗ’ღ

[유어데이 이벤트]
📍 평일 13시 ~ 17시 방문 이벤트
- 원본파일 50% 할인

📍 2022년 졸업생 EVENT (~2022.12.31)
- 학사복 학사모 제공 🎓
- 7분 체인지 촬영 무료

📍 #서울대학생 이벤트
- 컷 사진 한장 무료 (2컷 / 4컷 / 6컷 중 하나)

📍 10대 이벤트
- 원본파일 무료 제공

📍 #반려동물사진관 이벤트
- 반려동물 사진 1장 무료 제공

#서울대입구사진관 #봉천사진관
#신림셀프사진관 #스튜디오유어데이 #셀프사진관
#가족사진관 #가족사진"
146,6월 27,,2022-06-27T07:20:27.000Z,"6월 27, 2022","당신의 날 yourday ◡̈

[유어데이 이벤트]
📍 평일 13시 ~ 17시 방문 이벤트
- 원본파일 50% 할인

📍 2022년 졸업생 EVENT (~2022.12.31)
- 학사복 학사모 제공 🎓
- 7분 체인지 촬영 무료

📍 #서울대학생 이벤트
- 컷 사진 한장 무료 (2컷 / 4컷 / 6컷 중 하나)

📍 10대 이벤트
- 원본파일 무료 제공

📍 #반려동물사진관 이벤트
- 반려동물 사진 1장 무료 제공

#서울대입구사진관 #봉천사진관
#신림셀프사진관 #스튜디오유어데이 #셀프사진관
#고등학생 #고딩친구 #중딩친구"
147,4시간 전,,2022-07-19T07:05:55.000Z,"7월 19, 2022","피크닉109 광나루
네이버 예약으로
이용하신 고객님들의
리얼 리뷰입니다 :)

한강 공원 놀러갈 때,
피크닉 109에서
#피크닉세트
#텐트대여 로
#감성피크닉 을
즐겨보세요😍

-

피크닉 109 광나루점
방문대여도 가능하시나
네이버 예약으로
예약하시면

✔ 5,6인용 텐트
무료 SIZE - UP!
✔ 서비스
가 기다리고 있어요 !

-

#피크닉 #피크닉109 #한강텐트대여 #피크닉대여 #서울데이트 #광나루 #피크닉109광나루 #한강소풍 #나들이 #광나루데이트 #피크닉추천 #한강공원피크닉 #광나루피크닉"
148,4시간 전,,2022-07-19T07:00:18.000Z,"7월 19, 2022","[#쉬어매드니스]🍉8월 티켓 오픈 공지 안내!

연극 <쉬어매드니스> 8월 티켓 오픈 일정 안내드립니다. 13차 프로덕션과 여름 스페셜팀 캐스팅 스케줄은 티켓 오픈 전 공지 예정이오니 참고 부탁드립니다! 🤭❤
-
티켓오픈 | 7/22(금)오후 2시
오픈회차 | 8/1(월)~8/31(수)
예매처 | 인터파크 https://bit.ly/2Qlu0rz
공연장 | 콘텐츠박스
-
#대학로 #연극 #연극쉬어매드니스 #shearmadness #대학로연극추천 #혜화연극추천 #13차프로덕션 #여름스페셜팀 #인터파크 #8월"
149,5시간 전,,2022-07-19T06:52:27.000Z,"7월 19, 2022","< 한남동 데이트코스 >

🌷[서울/한남] 현대카드 뮤직 라이브러리(1-4)
현대카드에서 운영하는 문화공간이에요:)
본인명의의 현대카드를 확인하고 입장이 가능해요
(1명만 현대카드를 쓰면 동반2인까지 입장 가능.ᐟ)
입장인원을 30명으로 제한하고 있어서 약간의 대기시간이 있을 수 있어요〰️
그래도 1층카페 폭신한 쇼파에 앉아서 기다리니까 괜찮더라구요😉

입장하니까 엘피판이 벽가득 있어서 놀랐어요👀
1인당 엘피판 3개 감상할 수 있는데, 저희는 마감시간이 가까워서 다 못들을 수도 있다고 설명해주셨어요ㅠㅠ
그래서 엘피판만 열심히 구경하고 있었는데 다행히 자리가 났어용
태연 엘피가 봄느낌 낭낭해서 바로 픽했답니다💗

엇..근데 태연 노래를 듣는데 왠 중저음의 남자 목소리가...?
알고보니 태연 한정판 LP는 45rpm으로 나왔다네용..
45rpm으로 바꾸니까 바로 태연목소리로 바뀌더라구요〰️
남자가 노래불러서 잘못 가져온줄 알고 매우 당황했어요😂 😂

둘이 나란히 앉아서 노래를 들으니까 좋더라구요🥰
현대카드를 사용한다면 데이트코스로 방문 추천합니다!🫶🏻

🌷[서울/한남] 콘하스(5,6)
한남동의 푸른 뷰를 볼 수 있는 카페에요🌳
3층에 테라스로 나가면 뷰맛집이에요.ᐟ
마당에는 수영장이 있고 옆에 매트위에 앉아서 먹을 수도 있어요
우연히 자리가 나서 수영장자리에 앉아서 먹었어요😆

사장님이 플랫화이트를 강추하시길래 시켰는데, 왜 자신있게 추천하셨는지 이해가 되더라구요.ᐟ.ᐟ
산미가 심하지 않으면서 적당히 달아서 맛있었어요!
다음에 가도 플랫화이트 시킬거에요🥰
디저트는 크기는 작지만 안에가 실해서 놀랐구요!
크기만 보고 얕봤는데 밤앙금이 왜케 맛있던지😋
.
.
.
#220501 #한남동 #현대카드뮤직라이브러리 #콘하스한남 #콘하스 #한남동가볼만한곳 #서울가볼만한곳 #이태원가볼만한곳 #한남동카페 #한남동카페추천 #서울카페 #서울카페추천 #한남동데이트 #한남동데이트코스 #서울데이트 #서울데이트코스 #카페스타그램 #먹스타그램 #먹팔 #데이트스타그램"
